exercise,label,lm0_x,lm0_y,lm0_z,lm0_v,lm1_x,lm1_y,lm1_z,lm1_v,lm2_x,lm2_y,lm2_z,lm2_v,lm3_x,lm3_y,lm3_z,lm3_v,lm4_x,lm4_y,lm4_z,lm4_v,lm5_x,lm5_y,lm5_z,lm5_v,lm6_x,lm6_y,lm6_z,lm6_v,lm7_x,lm7_y,lm7_z,lm7_v,lm8_x,lm8_y,lm8_z,lm8_v,lm9_x,lm9_y,lm9_z,lm9_v,lm10_x,lm10_y,lm10_z,lm10_v,lm11_x,lm11_y,lm11_z,lm11_v,lm12_x,lm12_y,lm12_z,lm12_v,lm13_x,lm13_y,lm13_z,lm13_v,lm14_x,lm14_y,lm14_z,lm14_v,lm15_x,lm15_y,lm15_z,lm15_v,lm16_x,lm16_y,lm16_z,lm16_v,lm17_x,lm17_y,lm17_z,lm17_v,lm18_x,lm18_y,lm18_z,lm18_v,lm19_x,lm19_y,lm19_z,lm19_v,lm20_x,lm20_y,lm20_z,lm20_v,lm21_x,lm21_y,lm21_z,lm21_v,lm22_x,lm22_y,lm22_z,lm22_v,lm23_x,lm23_y,lm23_z,lm23_v,lm24_x,lm24_y,lm24_z,lm24_v,lm25_x,lm25_y,lm25_z,lm25_v,lm26_x,lm26_y,lm26_z,lm26_v,lm27_x,lm27_y,lm27_z,lm27_v,lm28_x,lm28_y,lm28_z,lm28_v,lm29_x,lm29_y,lm29_z,lm29_v,lm30_x,lm30_y,lm30_z,lm30_v,lm31_x,lm31_y,lm31_z,lm31_v,lm32_x,lm32_y,lm32_z,lm32_v
diaphragmatic_breathing,correct,0.514886200428009,0.34492334723472595,-0.4339226186275482,0.9997438788414001,0.5289863348007202,0.31335145235061646,-0.40737542510032654,0.9995369911193848,0.5371143221855164,0.31385165452957153,-0.40753427147865295,0.9994879364967346,0.5432859659194946,0.314679890871048,-0.40780773758888245,0.9994906187057495,0.5015925168991089,0.313010573387146,-0.4098798334598541,0.9996444582939148,0.4919968545436859,0.31337830424308777,-0.40988343954086304,0.9996766448020935,0.4840245842933655,0.31427159905433655,-0.41029930114746094,0.9997192621231079,0.5549379587173462,0.3335028886795044,-0.2142694741487503,0.9992537498474121,0.46774202585220337,0.33281269669532776,-0.21816344559192657,0.99969083070755,0.5314316153526306,0.3783503770828247,-0.36107781529426575,0.9998135566711426,0.4973668158054352,0.37737464904785156,-0.36226797103881836,0.9998700022697449,0.6302946209907532,0.5379501581192017,-0.12002328783273697,0.9991455674171448,0.39156633615493774,0.5364246368408203,-0.12817662954330444,0.9997037649154663,0.65135657787323,0.784919798374176,-0.052010975778102875,0.8928890824317932,0.35669034719467163,0.7794368863105774,-0.10481075942516327,0.9563379287719727,0.6482489109039307,0.9839622974395752,-0.194105327129364,0.5850918889045715,0.3370171785354614,0.9798954725265503,-0.2988012433052063,0.719605028629303,0.6561112999916077,1.059388279914856,-0.23837220668792725,0.49619564414024353,0.3265298008918762,1.0486397743225098,-0.3538947105407715,0.6030316352844238,0.636798083782196,1.0468173027038574,-0.2873430848121643,0.5487809777259827,0.3433106243610382,1.050473928451538,-0.41381898522377014,0.654873251914978,0.6242858171463013,1.012108325958252,-0.21803255379199982,0.5586204528808594,0.35332027077674866,1.0154156684875488,-0.3271426558494568,0.6555920839309692,0.5695767402648926,0.9921550154685974,-0.03256829082965851,0.6165865063667297,0.4284347891807556,0.986906111240387,0.03337665647268295,0.6525804400444031,0.5535717010498047,1.3500727415084839,0.011976003646850586,0.025378091260790825,0.4077276289463043,1.3381342887878418,0.06576905399560928,0.01322238426655531,0.5516442656517029,1.6790378093719482,0.30932217836380005,0.003186483634635806,0.4073966443538666,1.6684917211532593,0.26149460673332214,0.0034468097146600485,0.5554555058479309,1.7226786613464355,0.32674604654312134,0.0025559847708791494,0.4053519666194916,1.716979742050171,0.27359265089035034,0.004878940060734749,0.5244887471199036,1.785042405128479,0.07595837116241455,0.0018610712140798569,0.4171907305717468,1.7626229524612427,-0.005819306243211031,0.0033609832171350718
diaphragmatic_breathing,correct,0.5153571367263794,0.34437495470046997,-0.4099394381046295,0.9997588396072388,0.5292831659317017,0.31326916813850403,-0.3840005099773407,0.9995521306991577,0.5373013019561768,0.3138847053050995,-0.38430875539779663,0.999502420425415,0.5433999300003052,0.314688116312027,-0.3841755986213684,0.9995150566101074,0.5019980669021606,0.3128378987312317,-0.38543060421943665,0.9996601343154907,0.4922238886356354,0.31315186619758606,-0.3855123221874237,0.9996890425682068,0.4843185544013977,0.3137397766113281,-0.38592687249183655,0.999734103679657,0.5550135374069214,0.33371588587760925,-0.20309977233409882,0.9992550015449524,0.4679650366306305,0.3321026563644409,-0.1982334405183792,0.9997004270553589,0.5316222310066223,0.3779803514480591,-0.3385738730430603,0.9998161196708679,0.4975039064884186,0.37701472640037537,-0.33815258741378784,0.9998748898506165,0.6302660703659058,0.5353507995605469,-0.11831840127706528,0.9992302060127258,0.39267879724502563,0.5340880751609802,-0.12859047949314117,0.9997344613075256,0.6536081433296204,0.7816051244735718,-0.04805774614214897,0.8963590860366821,0.35485464334487915,0.7827684283256531,-0.1112222895026207,0.951375424861908,0.6600204110145569,0.9880661368370056,-0.17073795199394226,0.5694755911827087,0.33451664447784424,0.9804926514625549,-0.30491116642951965,0.7053751349449158,0.6656549572944641,1.0667046308517456,-0.21473422646522522,0.47891029715538025,0.32162293791770935,1.0507434606552124,-0.360025554895401,0.5915326476097107,0.6503387093544006,1.0597532987594604,-0.26307016611099243,0.5340824723243713,0.3401777744293213,1.0501911640167236,-0.420432984828949,0.6442467570304871,0.6354748606681824,1.0263701677322388,-0.1946183294057846,0.545853853225708,0.35120540857315063,1.0148975849151611,-0.3342132568359375,0.6465201377868652,0.5699253082275391,0.9940500259399414,-0.026922713965177536,0.5742225050926208,0.4280815124511719,0.9884846806526184,0.027944112196564674,0.6117123961448669,0.5565754175186157,1.3588718175888062,0.024931056424975395,0.020354103296995163,0.4036892354488373,1.349595546722412,0.05265171080827713,0.01047318521887064,0.5537964701652527,1.6976248025894165,0.32650381326675415,0.0025451856199651957,0.4039549231529236,1.6882853507995605,0.24181433022022247,0.002673022449016571,0.5569042563438416,1.743367075920105,0.3435359597206116,0.0021399096585810184,0.40124520659446716,1.738278865814209,0.252537339925766,0.0037790206260979176,0.5281444787979126,1.805883765220642,0.08430264890193939,0.00152227480430156,0.4173826575279236,1.7858773469924927,-0.04045964777469635,0.002606573048979044
diaphragmatic_breathing,correct,0.5154746770858765,0.3422759771347046,-0.43376296758651733,0.999765932559967,0.5295080542564392,0.3127129375934601,-0.406078577041626,0.9995483756065369,0.537458598613739,0.3136381506919861,-0.4062730371952057,0.9994925260543823,0.5435826778411865,0.31444987654685974,-0.40646010637283325,0.9995105266571045,0.502304196357727,0.3120020627975464,-0.40828195214271545,0.9996606707572937,0.4925256669521332,0.3123602867126465,-0.40848469734191895,0.9996901154518127,0.48466771841049194,0.31258833408355713,-0.40884914994239807,0.9997389912605286,0.5551849603652954,0.3336910009384155,-0.20366910099983215,0.9992035031318665,0.46863022446632385,0.33007583022117615,-0.20547878742218018,0.9996976256370544,0.5316423177719116,0.3763390779495239,-0.35671189427375793,0.9998135566711426,0.49743810296058655,0.374385267496109,-0.3578428626060486,0.9998762011528015,0.6295654773712158,0.5313720703125,-0.09153742343187332,0.9992040395736694,0.39446866512298584,0.5306850671768188,-0.1234356015920639,0.9997426867485046,0.6565020680427551,0.7764948606491089,-0.006175095681101084,0.8894401788711548,0.35681480169296265,0.7790195345878601,-0.0979790985584259,0.9507160186767578,0.6651450395584106,0.9832438230514526,-0.14991483092308044,0.5564720630645752,0.3383215069770813,0.9675787091255188,-0.30289560556411743,0.7080411314964294,0.6791197061538696,1.056610345840454,-0.19289818406105042,0.4649343490600586,0.32641273736953735,1.038698434829712,-0.35896581411361694,0.5921159982681274,0.656843900680542,1.0484291315078735,-0.24924461543560028,0.5212841033935547,0.3481726050376892,1.0352396965026855,-0.4170107841491699,0.6457415819168091,0.6491447687149048,1.023371934890747,-0.17734555900096893,0.5338263511657715,0.3558274209499359,0.9987233877182007,-0.33067768812179565,0.6476324200630188,0.5732850432395935,0.9890348315238953,-0.025424638763070107,0.5380624532699585,0.43247660994529724,0.9842594861984253,0.026516908779740334,0.5799072980880737,0.5615986585617065,1.3549907207489014,0.0012753054033964872,0.016974573954939842,0.4103929102420807,1.3452438116073608,0.053624194115400314,0.00867904257029295,0.5605724453926086,1.6893374919891357,0.2908810079097748,0.002152069006115198,0.41109928488731384,1.6794756650924683,0.25494498014450073,0.0022629040759056807,0.5628827214241028,1.7340127229690552,0.3063405454158783,0.0018587947124615312,0.4084259867668152,1.7294551134109497,0.267586886882782,0.003164263442158699,0.5365762114524841,1.796913743019104,0.04239171743392944,0.001346221542917192,0.4258531928062439,1.7751638889312744,-0.026539528742432594,0.0023322878405451775
diaphragmatic_breathing,correct,0.5155507326126099,0.3389666676521301,-0.44354167580604553,0.999798059463501,0.5297505259513855,0.31148815155029297,-0.4153192937374115,0.9996040463447571,0.5377939939498901,0.3127306401729584,-0.4153243601322174,0.9995529651641846,0.5440281629562378,0.31352952122688293,-0.41572338342666626,0.9995719790458679,0.502426028251648,0.310727059841156,-0.4140373766422272,0.9997000694274902,0.49270930886268616,0.3111264407634735,-0.4140317440032959,0.999724268913269,0.48496049642562866,0.31114107370376587,-0.4144391119480133,0.9997690320014954,0.5563361048698425,0.3327760100364685,-0.21041063964366913,0.9992886781692505,0.46996864676475525,0.32805120944976807,-0.19830630719661713,0.9997261762619019,0.5319030284881592,0.3729228675365448,-0.3656312823295593,0.9998316764831543,0.49760618805885315,0.36992207169532776,-0.3625086843967438,0.9998870491981506,0.6301572918891907,0.5289856791496277,-0.09978034347295761,0.9992408156394958,0.3991939127445221,0.52472984790802,-0.10721166431903839,0.9997484683990479,0.6577221155166626,0.7734155654907227,-0.02501944825053215,0.8848147392272949,0.35871535539627075,0.7744140028953552,-0.07431784272193909,0.9467077255249023,0.6676403880119324,0.9805967807769775,-0.19046956300735474,0.5729214549064636,0.3402104377746582,0.96353679895401,-0.2918432354927063,0.7117412686347961,0.6816991567611694,1.0493390560150146,-0.23947277665138245,0.4841751456260681,0.3300718069076538,1.0313793420791626,-0.3490498661994934,0.6013075113296509,0.6618192791938782,1.043158769607544,-0.29649075865745544,0.5421249270439148,0.3496965765953064,1.0297783613204956,-0.4112319350242615,0.6564498543739319,0.650105893611908,1.0158379077911377,-0.2195156067609787,0.5536341667175293,0.3532802164554596,0.9947529435157776,-0.3222885727882385,0.6575286388397217,0.5737863779067993,0.984645426273346,-0.03582208603620529,0.4919329285621643,0.4346825182437897,0.9787160158157349,0.03713895380496979,0.5304911732673645,0.5619516968727112,1.3486706018447876,-0.05484079197049141,0.013866680674254894,0.4112425744533539,1.338194489479065,0.06672020256519318,0.007035437505692244,0.560564398765564,1.684302568435669,0.2176755964756012,0.0017285990761592984,0.4124261736869812,1.672220230102539,0.2695372402667999,0.0018030746141448617,0.5645831823348999,1.730602502822876,0.2301071435213089,0.001512073678895831,0.4097934663295746,1.7221156358718872,0.2819094657897949,0.002525927033275366,0.5352847576141357,1.7873404026031494,-0.0514477901160717,0.0011401743395254016,0.42648059129714966,1.7647632360458374,-0.021612312644720078,0.002011072589084506
diaphragmatic_breathing,correct,0.5166529417037964,0.33770984411239624,-0.4163348078727722,0.9998377561569214,0.5307396650314331,0.31076347827911377,-0.39087945222854614,0.9996775984764099,0.5385569334030151,0.3120962083339691,-0.39103230834007263,0.9996354579925537,0.5448421239852905,0.3128472864627838,-0.3912402093410492,0.9996519088745117,0.5036202073097229,0.3100462257862091,-0.3923085331916809,0.9997525215148926,0.4937262535095215,0.3105005621910095,-0.3923191428184509,0.9997715353965759,0.48586955666542053,0.31052154302597046,-0.3927167057991028,0.9998079538345337,0.5572226643562317,0.33216699957847595,-0.1997542679309845,0.9994183778762817,0.47075361013412476,0.32758235931396484,-0.20027895271778107,0.999769389629364,0.5327554941177368,0.3714953064918518,-0.34342968463897705,0.9998584389686584,0.49838733673095703,0.3683663606643677,-0.343696653842926,0.9999033808708191,0.6302458047866821,0.5242774486541748,-0.10046334564685822,0.9993586540222168,0.40070176124572754,0.5206200480461121,-0.11478258669376373,0.9997685551643372,0.6592839956283569,0.7676045894622803,-0.021728498861193657,0.8891280889511108,0.3592189848423004,0.7715156674385071,-0.08410196006298065,0.9462050795555115,0.674773097038269,0.9864884614944458,-0.15285854041576385,0.6028416752815247,0.3401634395122528,0.9715405106544495,-0.2855817973613739,0.7244032025337219,0.6906101703643799,1.0554468631744385,-0.19521206617355347,0.5163284540176392,0.3283272385597229,1.0386022329330444,-0.3379736840724945,0.6184312701225281,0.6721214652061462,1.054228663444519,-0.24902251362800598,0.5753250122070312,0.34501516819000244,1.037538766860962,-0.3981741666793823,0.6739864945411682,0.6570826768875122,1.0242366790771484,-0.17933261394500732,0.585390031337738,0.3544078469276428,1.0083014965057373,-0.31469789147377014,0.6732773780822754,0.5738974213600159,0.9817065596580505,-0.03252369165420532,0.45703017711639404,0.4353586733341217,0.981128990650177,0.033730264753103256,0.488569974899292,0.5606843829154968,1.345083475112915,-0.011324973776936531,0.011565983295440674,0.41228336095809937,1.335156798362732,0.038332968950271606,0.005940553732216358,0.558388352394104,1.6812227964401245,0.2704410254955292,0.0014179253485053778,0.41203784942626953,1.6701979637145996,0.21181122958660126,0.001460619387216866,0.5629802942276001,1.7285887002944946,0.28501272201538086,0.0012371111661195755,0.4101424217224121,1.7207062244415283,0.22207120060920715,0.0020497809164226055,0.531105637550354,1.7862873077392578,0.026263054460287094,0.0010000579059123993,0.42240914702415466,1.764070749282837,-0.06962142884731293,0.0018048806814476848
diaphragmatic_breathing,correct,0.5171380639076233,0.3356795907020569,-0.40504226088523865,0.9998608231544495,0.5312950611114502,0.3096274137496948,-0.38131850957870483,0.9997190833091736,0.5390568375587463,0.3110966086387634,-0.3815217614173889,0.9996814131736755,0.5454365015029907,0.3119172751903534,-0.3817155957221985,0.9996975660324097,0.5043475031852722,0.3087458610534668,-0.3798047602176666,0.9997869729995728,0.4944891035556793,0.30920132994651794,-0.3797844648361206,0.9998027682304382,0.4866254925727844,0.3093394339084625,-0.3804721236228943,0.9998358488082886,0.5582131743431091,0.3314433693885803,-0.19170702993869781,0.9994792342185974,0.47220808267593384,0.3260281980037689,-0.17974944412708282,0.9997988939285278,0.5331497192382812,0.36945289373397827,-0.3322224020957947,0.9998711943626404,0.49899235367774963,0.3661061227321625,-0.32845914363861084,0.9999139904975891,0.6306214332580566,0.5218681693077087,-0.09259440004825592,0.9993755221366882,0.40106916427612305,0.5170347690582275,-0.10487624257802963,0.9997843503952026,0.659518837928772,0.7635002732276917,-0.021259108558297157,0.8854690790176392,0.3558926582336426,0.7688276171684265,-0.08477278053760529,0.9445570111274719,0.6753489971160889,0.9819978475570679,-0.1587221622467041,0.6031589508056641,0.33599036931991577,0.974089503288269,-0.2753067910671234,0.7300643920898438,0.6895068287849426,1.0448106527328491,-0.20151324570178986,0.520808756351471,0.3179478049278259,1.045436143875122,-0.32796502113342285,0.6284894347190857,0.6738603115081787,1.0440161228179932,-0.25627192854881287,0.5810275673866272,0.3387863039970398,1.0430328845977783,-0.38666078448295593,0.6842061281204224,0.6589909195899963,1.0180535316467285,-0.18545503914356232,0.590583324432373,0.3507729768753052,1.014970302581787,-0.30334970355033875,0.6820276975631714,0.5747361779212952,0.9823276996612549,-0.02839578688144684,0.4352428913116455,0.43523597717285156,0.9841050505638123,0.029505420476198196,0.46683013439178467,0.5609139800071716,1.3436542749404907,-0.01218902412801981,0.01057878416031599,0.4119761884212494,1.3326932191848755,0.06250984221696854,0.005453609395772219,0.5599024891853333,1.6774437427520752,0.24460478127002716,0.0012858558911830187,0.4122212827205658,1.6639227867126465,0.24938993155956268,0.0013233679346740246,0.5645474195480347,1.7242385149002075,0.2574007511138916,0.0011492479825392365,0.4100046753883362,1.713707685470581,0.26084521412849426,0.0018292415188625455,0.5324975252151489,1.7810958623886108,0.005225837230682373,0.0009462634334340692,0.42350006103515625,1.7584812641143799,-0.020564639940857887,0.0016853467095643282
diaphragmatic_breathing,correct,0.5181248784065247,0.33407652378082275,-0.45614093542099,0.9998482465744019,0.5322822332382202,0.3082360327243805,-0.423571914434433,0.9996867775917053,0.5397651791572571,0.3096361756324768,-0.423805296421051,0.9996395707130432,0.5460449457168579,0.3104795515537262,-0.4239978790283203,0.9996605515480042,0.5055738687515259,0.30770769715309143,-0.42476004362106323,0.9997637867927551,0.49559634923934937,0.30829447507858276,-0.4247525632381439,0.9997797608375549,0.4876767694950104,0.3086611032485962,-0.42512550950050354,0.9998190999031067,0.5588710904121399,0.33001983165740967,-0.20955321192741394,0.9993916153907776,0.4737239480018616,0.32579806447029114,-0.20886489748954773,0.9997671246528625,0.534001886844635,0.36729732155799866,-0.375296950340271,0.9998595714569092,0.49986791610717773,0.3642798066139221,-0.375629723072052,0.9999059438705444,0.6306575536727905,0.5202833414077759,-0.09776176512241364,0.9993111491203308,0.4020460546016693,0.5147082805633545,-0.10958393663167953,0.9997689723968506,0.6597418785095215,0.7570552825927734,-0.019810717552900314,0.8859374523162842,0.35569578409194946,0.7650454640388489,-0.08656295388936996,0.9465464949607849,0.6752186417579651,0.9705610275268555,-0.18538036942481995,0.613808810710907,0.3347718119621277,0.9678927063941956,-0.3014596402645111,0.7394358515739441,0.6897673606872559,1.0328348875045776,-0.2371913492679596,0.5303231477737427,0.3173736035823822,1.0355879068374634,-0.359921395778656,0.6367478370666504,0.6734514832496643,1.0283682346343994,-0.29808640480041504,0.5897636413574219,0.33718258142471313,1.0365909337997437,-0.4245011806488037,0.6919723749160767,0.6595445871353149,0.9983673691749573,-0.21557185053825378,0.5973351001739502,0.3491078019142151,1.0063339471817017,-0.3324863612651825,0.6894042491912842,0.5762012004852295,0.9762535095214844,-0.037640102207660675,0.430042028427124,0.43696051836013794,0.978908896446228,0.03887425363063812,0.46230605244636536,0.5616499185562134,1.3389933109283447,-0.050475407391786575,0.012382755987346172,0.4136563241481781,1.3305011987686157,0.05303410813212395,0.006282545626163483,0.5611281394958496,1.6718716621398926,0.22081097960472107,0.0016976173501461744,0.41421160101890564,1.6604491472244263,0.2272498607635498,0.0017046121647581458,0.5645597577095032,1.7189160585403442,0.23288941383361816,0.0014013588661327958,0.41160616278648376,1.7094000577926636,0.2364356964826584,0.0023367535322904587,0.5358116626739502,1.7749735116958618,-0.04348703473806381,0.0011932046618312597,0.4267452657222748,1.7546942234039307,-0.06222354248166084,0.002195024397224188
diaphragmatic_breathing,correct,0.519987165927887,0.3337090313434601,-0.39758577942848206,0.9998682737350464,0.5335074663162231,0.30815771222114563,-0.37026143074035645,0.9997240900993347,0.540581464767456,0.3094818890094757,-0.37042754888534546,0.9996817111968994,0.5469442009925842,0.31024882197380066,-0.3708363175392151,0.9996992349624634,0.5071018934249878,0.3077884912490845,-0.3714142441749573,0.9997951984405518,0.49719318747520447,0.3083961308002472,-0.3714164197444916,0.9998095035552979,0.48903077840805054,0.3088473081588745,-0.371908038854599,0.9998431205749512,0.5592551231384277,0.3295171558856964,-0.18476685881614685,0.9994538426399231,0.4742875099182129,0.32574763894081116,-0.19084569811820984,0.9998008608818054,0.5351794362068176,0.3667526841163635,-0.3257453739643097,0.9998746514320374,0.5015117526054382,0.3636424243450165,-0.32539352774620056,0.9999191164970398,0.6298779845237732,0.5174986720085144,-0.09573062509298325,0.9994029402732849,0.4018913209438324,0.5141221880912781,-0.12462325394153595,0.999803364276886,0.659654438495636,0.7478872537612915,-0.01575337164103985,0.900580644607544,0.35292837023735046,0.7654694318771362,-0.1260666698217392,0.9510471820831299,0.6757711172103882,0.9581455588340759,-0.13739146292209625,0.6613430976867676,0.33011871576309204,0.9749991297721863,-0.32749781012535095,0.7593448758125305,0.6892699003219604,1.0124690532684326,-0.18007513880729675,0.575939416885376,0.3084883689880371,1.0474179983139038,-0.3818742632865906,0.6562029719352722,0.6740601062774658,1.0111736059188843,-0.23292891681194305,0.6313855051994324,0.3311033844947815,1.0444884300231934,-0.4423249661922455,0.7081118822097778,0.6609063148498535,0.9832075238227844,-0.1630852371454239,0.6381834745407104,0.3431418538093567,1.0204002857208252,-0.3558824360370636,0.7070453763008118,0.5764237642288208,0.9729027152061462,-0.023732971400022507,0.4927588701248169,0.43702831864356995,0.976908802986145,0.024799246340990067,0.5238253474235535,0.5613948106765747,1.331206202507019,0.019273418933153152,0.01301559153944254,0.4135007858276367,1.3244946002960205,0.08652642369270325,0.006178854964673519,0.5607212781906128,1.6580473184585571,0.30535876750946045,0.0017884530825540423,0.4141107201576233,1.6489509344100952,0.2903554141521454,0.0017312426352873445,0.5639605522155762,1.7028814554214478,0.3218206763267517,0.0015225474489852786,0.4113081991672516,1.6966086626052856,0.30428415536880493,0.002350393682718277,0.5364285111427307,1.762037754058838,0.07103165984153748,0.0012340557295829058,0.42868590354919434,1.744791865348816,0.028707290068268776,0.0020888138096779585
diaphragmatic_breathing,correct,0.5204095840454102,0.3314536213874817,-0.3755730092525482,0.9998940229415894,0.5337815284729004,0.3069121539592743,-0.3503282070159912,0.9997761249542236,0.540907084941864,0.3084316551685333,-0.3503243029117584,0.9997429847717285,0.5473742485046387,0.30932551622390747,-0.35052698850631714,0.999758780002594,0.5075398683547974,0.30630025267601013,-0.3509867787361145,0.9998352527618408,0.4978500008583069,0.3069911301136017,-0.3509867489337921,0.9998474717140198,0.48953309655189514,0.3076236844062805,-0.3513863682746887,0.9998741149902344,0.5594704747200012,0.3288418650627136,-0.17144644260406494,0.9995512366294861,0.47450000047683716,0.3248785138130188,-0.16824977099895477,0.9998443722724915,0.5354964733123779,0.3646816313266754,-0.30885982513427734,0.999897301197052,0.5019416809082031,0.3613412082195282,-0.3078235387802124,0.9999359250068665,0.6293612122535706,0.5169727206230164,-0.09186778962612152,0.9995337724685669,0.40191778540611267,0.5131228566169739,-0.11588869243860245,0.9998452067375183,0.6599925756454468,0.7501468062400818,-0.01894458569586277,0.9205480813980103,0.3508681356906891,0.7637205719947815,-0.1209215521812439,0.9556184411048889,0.6797839999198914,0.9637084603309631,-0.11710725724697113,0.705919623374939,0.3271302282810211,0.9809973835945129,-0.3082621395587921,0.7768405675888062,0.6956669092178345,1.0279401540756226,-0.1559973657131195,0.6134535670280457,0.3036930561065674,1.0544811487197876,-0.36053234338760376,0.6749972701072693,0.6779040098190308,1.0258711576461792,-0.21180939674377441,0.6658963561058044,0.32597294449806213,1.057592749595642,-0.4191769063472748,0.7231561541557312,0.6644009947776794,1.000495433807373,-0.14382462203502655,0.6742358207702637,0.3383190333843231,1.025434136390686,-0.3367278575897217,0.7251083850860596,0.5763676166534424,0.9743748903274536,-0.015388233587145805,0.5384700894355774,0.43609920144081116,0.979457676410675,0.016627352684736252,0.5657962560653687,0.5633395910263062,1.3336505889892578,0.025742903351783752,0.01009338442236185,0.4116073250770569,1.3244519233703613,0.08356685936450958,0.004796601831912994,0.5618311166763306,1.6628094911575317,0.2930399477481842,0.0013344351900741458,0.4132724702358246,1.6472676992416382,0.27855977416038513,0.0012747228611260653,0.565904974937439,1.7092690467834473,0.30711114406585693,0.0011977091198787093,0.409930944442749,1.6945627927780151,0.29214656352996826,0.001726837595924735,0.5382767915725708,1.766182780265808,0.06092173978686333,0.0009685596451163292,0.4322890639305115,1.7451503276824951,0.02089748904109001,0.0015200685011222959
diaphragmatic_breathing,correct,0.5191410183906555,0.3311786949634552,-0.3748195171356201,0.999898374080658,0.5330671072006226,0.3068479001522064,-0.3509799838066101,0.9997849464416504,0.5406513810157776,0.3085028827190399,-0.3509814739227295,0.9997537136077881,0.5471047163009644,0.3095209002494812,-0.35118749737739563,0.9997729063034058,0.5068517327308655,0.305984228849411,-0.3517134487628937,0.999843418598175,0.49728551506996155,0.30661118030548096,-0.3517078757286072,0.9998553991317749,0.4892255365848541,0.3071717917919159,-0.35210976004600525,0.9998824000358582,0.5593087077140808,0.32932978868484497,-0.17795901000499725,0.9995635747909546,0.4743298888206482,0.32437220215797424,-0.17433927953243256,0.9998558759689331,0.5347868204116821,0.3643389046192169,-0.3098536431789398,0.9999030828475952,0.5008581876754761,0.3606632947921753,-0.3088753819465637,0.999941885471344,0.6290603876113892,0.51691073179245,-0.09724981337785721,0.9995861649513245,0.40176552534103394,0.5123834013938904,-0.12349976599216461,0.9998672604560852,0.6606571078300476,0.7586135864257812,-0.025045350193977356,0.9292472004890442,0.34943491220474243,0.764492392539978,-0.10191214084625244,0.95576411485672,0.6769163012504578,0.9870749115943909,-0.1304435431957245,0.688709557056427,0.3250439167022705,0.9863842129707336,-0.2672966420650482,0.7679995894432068,0.693084716796875,1.0562567710876465,-0.16844923794269562,0.5929286479949951,0.3017506003379822,1.0576485395431519,-0.31295567750930786,0.6642075777053833,0.6753273010253906,1.0565727949142456,-0.21984359622001648,0.6474791765213013,0.32698699831962585,1.0621432065963745,-0.3699343800544739,0.7120349407196045,0.6622182130813599,1.0235085487365723,-0.1547887623310089,0.6560661792755127,0.33875757455825806,1.0304045677185059,-0.2944101393222809,0.7153680324554443,0.5765266418457031,0.9766775369644165,-0.010382646694779396,0.5665194392204285,0.4338069558143616,0.9818403124809265,0.01144279446452856,0.5968766212463379,0.5642552971839905,1.3389697074890137,0.04864832013845444,0.010122203268110752,0.41115909814834595,1.3294986486434937,0.051050953567028046,0.00479799322783947,0.5606657862663269,1.6703511476516724,0.327677458524704,0.0012827467871829867,0.4102940559387207,1.6533950567245483,0.22693021595478058,0.0011906095314770937,0.5639621615409851,1.7164455652236938,0.34347739815711975,0.0012140258913859725,0.40629681944847107,1.7009273767471313,0.2378869503736496,0.0015889169881120324,0.5356903672218323,1.7746673822402954,0.10228578746318817,0.0009377347305417061,0.4280577301979065,1.7517890930175781,-0.03896315395832062,0.0013480241177603602
