exercise,label,lm0_x,lm0_y,lm0_z,lm0_v,lm1_x,lm1_y,lm1_z,lm1_v,lm2_x,lm2_y,lm2_z,lm2_v,lm3_x,lm3_y,lm3_z,lm3_v,lm4_x,lm4_y,lm4_z,lm4_v,lm5_x,lm5_y,lm5_z,lm5_v,lm6_x,lm6_y,lm6_z,lm6_v,lm7_x,lm7_y,lm7_z,lm7_v,lm8_x,lm8_y,lm8_z,lm8_v,lm9_x,lm9_y,lm9_z,lm9_v,lm10_x,lm10_y,lm10_z,lm10_v,lm11_x,lm11_y,lm11_z,lm11_v,lm12_x,lm12_y,lm12_z,lm12_v,lm13_x,lm13_y,lm13_z,lm13_v,lm14_x,lm14_y,lm14_z,lm14_v,lm15_x,lm15_y,lm15_z,lm15_v,lm16_x,lm16_y,lm16_z,lm16_v,lm17_x,lm17_y,lm17_z,lm17_v,lm18_x,lm18_y,lm18_z,lm18_v,lm19_x,lm19_y,lm19_z,lm19_v,lm20_x,lm20_y,lm20_z,lm20_v,lm21_x,lm21_y,lm21_z,lm21_v,lm22_x,lm22_y,lm22_z,lm22_v,lm23_x,lm23_y,lm23_z,lm23_v,lm24_x,lm24_y,lm24_z,lm24_v,lm25_x,lm25_y,lm25_z,lm25_v,lm26_x,lm26_y,lm26_z,lm26_v,lm27_x,lm27_y,lm27_z,lm27_v,lm28_x,lm28_y,lm28_z,lm28_v,lm29_x,lm29_y,lm29_z,lm29_v,lm30_x,lm30_y,lm30_z,lm30_v,lm31_x,lm31_y,lm31_z,lm31_v,lm32_x,lm32_y,lm32_z,lm32_v
side_stretch,incorrect,0.0012667813206973578,0.006941480597333194,-0.0008300476847515093,0.3,0.007481535512136581,0.0012456126925096287,0.0019369925474635923,0.3,0.00033624068920562597,-0.022082422159695973,-0.009214072880649907,0.3,0.0021745964749865765,0.014467818091025111,-0.0038493213789614817,0.3,-0.006110846253188679,-0.014532124314724119,0.012472384640935277,0.3,0.002875060204283322,-0.023611655580901728,0.0042535492957423236,0.3,0.0013940462715119988,-0.011282740522854284,-0.008920469888332807,0.3,0.02308230367035436,-0.015076862737741335,0.008608645053799782,0.3,0.008316695388981155,-0.004681317876014713,0.001422600358541354,0.3,-0.006731682603654527,-0.0005100353146771398,0.014483684730051509,0.3,-0.01924820833908692,0.0009039545867775841,-0.006726845891477261,0.3,0.3257714016178469,0.35618406236271005,-0.03365166501839159,0.9,0.6982391748929239,0.31212568921084416,0.010215196967977402,0.9,0.20491456729584517,0.4475803209112904,-0.014292363231490478,0.9,0.7617861885270754,0.41411228918312515,-0.02565957524323968,0.9,0.013456674639225194,0.019041050499572495,-0.01968579080105449,0.3,0.025264853880180717,-0.02285821516954214,-0.009988604525738168,0.3,-0.008726033719148462,-0.007607932321942392,-0.02569431842705678,0.3,-0.015457594984669774,0.007016047792670672,0.014090964898476837,0.3,-0.01659373212378378,-0.0038350097356342795,0.0048855770800309666,0.3,-0.003458253764147319,-0.020614556605030688,-0.010283425842173394,0.3,0.013758538866617293,0.005962818775641705,-0.010628813911229096,0.3,0.023924819345260993,-0.008409431344894547,0.005072832369473748,0.3,0.395244317203212,0.560592535757687,-0.0025289617203012446,0.95,0.6202362350246551,0.5755928987615987,-0.002414078815025355,0.95,0.00742891173666762,0.0002850657811281876,0.02877984326897723,0.3,-0.002126040068452633,-0.013990943800290624,0.011670737138934644,0.3,-0.004304445838677999,0.004106843606729544,-0.0063381800938747445,0.3,0.0029958382367187616,-0.00609191017576536,-0.012385599435141875,0.3,-0.01452942772372061,0.0051441957306247975,-0.011182767257126266,0.3,0.004708763158951933,0.009399682863748687,0.011181303347828813,0.3,-0.009582742959826505,-0.009627574312814767,0.005688800635626552,0.3,-0.019589819540207363,0.012239798458017625,-0.014194285101240933,0.3
side_stretch,incorrect,0.028302852348297387,-0.0030687921295057675,0.022135511704633314,0.3,-0.01923129035081701,-0.025944015540665426,-0.0016746608545728844,0.3,-0.0023011604407885693,-0.007944133036693782,-0.01656515752922497,0.3,0.0038142451395232154,0.012562046253537245,0.015782865862090954,0.3,-0.0019774831430433315,-0.0008222124443604821,0.01922405315472473,0.3,0.014176005165661767,-0.0028120291293234722,0.0050762628842944725,0.3,-0.005075598559241064,0.0016936832934144653,0.011714917961943938,0.3,0.0012912934196182503,-0.0006391107994940011,-0.019921087295132884,0.3,-0.010824734108346524,0.005695452193204129,-0.0008490643971658842,0.3,0.007019847467186248,-0.0014164364619520691,-0.0064529847043660465,0.3,0.005888319200488345,-0.0028237376959847193,-0.012902361157891238,0.3,0.3338411366423832,0.32578459945265276,-0.011169431223065874,0.9,0.7057105487836689,0.2997171159805312,-0.0029034975328687414,0.9,0.2140437018792967,0.43604801382593045,-0.017498400321429717,0.9,0.7964862105062105,0.4343486047781233,-0.0010521880043496592,0.9,-0.019678353110762783,0.017587170212731252,0.008589033147172048,0.3,-0.0010827982778471182,0.0005350734127767176,-0.007609426886936827,0.3,0.0012403261804108182,-0.004621580766172306,-0.004686453276199017,0.3,0.0068419036081320585,0.01690338786449497,-0.012110845312149388,0.3,-0.003922406717381664,0.03419316098564135,-0.011670571626639656,0.3,-0.002605575411662492,0.019482344069838495,0.005216648630014453,0.3,0.015831323279576152,0.01604633632133697,-0.0014638956750256814,0.3,-0.013656253324339302,0.004533353174027779,-0.008534292381510303,0.3,0.4229446142721968,0.5638055622240116,0.005326275907543254,0.95,0.617693419095127,0.5898141902740992,0.00497437671499246,0.95,0.0026704033389540905,0.02345023299327094,0.03181635156287169,0.3,0.020947592856640294,0.0015989825631942335,0.0033509665202183783,0.3,0.006431574850579684,-0.00881410617551826,0.02173190898996166,0.3,0.00783886244706887,0.003174784710314714,0.003987919777737352,0.3,-0.006819156990376301,0.002056949913764898,0.027593036321229215,0.3,-0.01053488178766006,-0.0007706817227723214,0.020299431340100867,0.3,0.01596028407778159,-0.0036459950352659485,0.001994475635163219,0.3,0.021493673804731196,-0.015569981102396706,-0.0025840962679308014,0.3
side_stretch,incorrect,0.006102334643592126,-0.01186776028887257,0.009489604129403056,0.3,-0.008520414423065087,-0.011201616194650661,0.010117678113439622,0.3,-0.002622505159598787,0.015164296143791937,0.007871424608947552,0.3,-0.006145890516336345,0.004728290070570629,0.004096431207076625,0.3,-0.007215367910589684,0.01803293413047267,-0.015162061688642718,0.3,0.017385248050125052,-0.009435112783144033,0.004052130830212576,0.3,0.025466010646571377,0.011977633071864916,0.011945720100416038,0.3,0.0018268027299750183,0.012127431063948093,0.0033602186178513975,0.3,-0.0011680225224229518,0.004316166151121982,0.009730386381710476,0.3,-0.018393031817861703,0.006066925789277002,0.011191802163835389,0.3,-0.009750857439464135,-0.000848987573145654,0.016624027510059754,0.3,0.33454727032840914,0.3169881711660621,-0.006806172169797315,0.9,0.6647519615126254,0.31607143201592475,0.004026018507292012,0.9,0.24031286916355257,0.4557669308534306,-0.010499882073159083,0.9,0.7664181701063565,0.41886206479840354,-0.02173909180163071,0.9,0.01763877187332724,-0.008560175917211563,-0.0033174525502190208,0.3,0.0002241731800135169,0.006928780272225929,-0.005660214645612743,0.3,-0.00029912114315804375,-0.008675334992521731,-0.004444481379385721,0.3,0.0084499137730888,0.006392463183616373,0.005298580387475235,0.3,0.009180270976347943,-0.0013713899731093353,-0.00799722159029594,0.3,-0.01957857020789856,-0.003976915873637651,0.0012034465340193391,0.3,0.018297893316730252,-0.0031762851682261644,0.019679267288756637,0.3,-0.023436620406459933,0.02525621535568137,0.010008483954738447,0.3,0.44397255145626485,0.5348117138608359,-0.0010173584976036383,0.95,0.6020823500286837,0.5781559004824438,0.013807454239512202,0.95,0.02684959777491981,0.0017644860344284937,-0.016846985348631233,0.3,0.008802607655591056,-0.0028903755850558273,0.018333320540589258,0.3,-0.0052330896960933,0.00042632925810776306,-0.003519710765680731,0.3,-0.0037134497001959695,0.016334780398079753,0.013247121643936025,0.3,-0.013107141245784108,-0.0043935303596525045,0.013485675512702864,0.3,0.00922863863539488,0.007412559892644373,0.01213531537345351,0.3,0.013215490914671427,-0.0016189599428003615,-0.0017446595676974667,0.3,0.009342110898390623,0.016330171089189004,0.009630040556856555,0.3
side_stretch,incorrect,-0.003047095963121682,-0.012489763522799137,0.01546657788109203,0.3,0.016334869703391562,-0.006609297482142401,-0.004010259857372614,0.3,-0.023935869857014815,0.008019606174605431,-0.0013034958551053368,0.3,-0.011784945243914317,0.013490602896560957,-0.011132013661966951,0.3,-0.003372240829103328,0.009870919681628907,0.0016101376691728556,0.3,0.00840712394529932,-0.015998209979301344,-0.00801135168200998,0.3,-0.0064623502839767765,-0.011541162271484112,-0.006146985295143749,0.3,-0.008961448203553568,0.004184093483535977,-0.014994780357860175,0.3,-0.012527075210609865,0.015823424431618195,0.018634490974544067,0.3,-0.004658928607727287,0.0043490913852834885,-0.03717869069637548,0.3,0.0005952319831250878,-0.0001659396116556379,0.005968403274971244,0.3,0.30346710786034786,0.3154957668411614,0.00492178941087883,0.9,0.6995039100617376,0.31236146431781,-0.032921766447701374,0.9,0.23030804964770504,0.43338133386578437,0.016151423265782214,0.9,0.8051335223395857,0.41612541506730016,-0.006327182276649168,0.9,-0.027172440847060282,0.013248199072228559,0.0012402583017466632,0.3,0.004990067330912134,0.002629931180289948,0.005003665211771984,0.3,0.009798188350951115,0.0022636935584649134,-0.004180046630959092,0.3,-0.014556482251027883,-0.016086333612923567,0.012719542350391038,0.3,-0.003046304126427549,-0.020355627908895516,-0.0024347470266161534,0.3,0.0020448322453804654,0.0009812577067221122,0.015956866588779466,0.3,0.019301449978909337,0.019178106007359245,0.0006208440830005644,0.3,0.017520491941361356,-0.027685946267855237,0.020058820077729165,0.3,0.39658422055249726,0.5610611013843283,-0.007158925952932704,0.95,0.6035913658730414,0.5799396285067753,-0.009931886323538055,0.95,-0.0034573267629471028,-0.006349060346338532,0.006904984961163932,0.3,0.007027491333372214,0.01201369837559803,-0.015450356862737573,0.3,-0.005635069312308192,-0.012654285477543813,-0.008957511014699892,0.3,0.009990810925156694,-0.015220881038399617,0.007590560028476843,0.3,-0.003894605388389666,0.005389218220787524,0.0056865887636810015,0.3,0.009647363416045123,0.021319146821792184,0.007968643180101197,0.3,-0.0013251665959866808,0.014738850870891012,-0.0026536322012147375,0.3,0.0213073326562681,0.007755324870414872,0.0023164648699707463,0.3
side_stretch,incorrect,-0.004020928634990719,0.01563289674264611,0.005925260091102137,0.3,-0.0029174108389460624,-0.007306746335539021,-0.0079912852844684,0.3,0.0011881205124520302,-0.002266577906657718,-0.006401634125973897,0.3,-0.01421226312893208,0.0005981970903961059,-0.0067242732551710815,0.3,-0.013495062971196297,-0.01955555068065346,-0.015478631192651051,0.3,-0.010504043843112409,0.009269625607430427,-0.0009486497257068877,0.3,-0.004660870888298888,-0.005068838852656057,-0.02318455360985303,0.3,-0.00369737965024971,-0.004618656901453533,-0.002123948147760658,0.3,0.006044194920364222,-0.006667207440228381,0.0006532160251348062,0.3,-0.028478892248058035,-0.0013224984306532486,-0.006535710054182638,0.3,0.0005365455526021816,0.008668774536022293,0.019396276089705535,0.3,0.34804273673707015,0.31513631200872055,0.000351743279795441,0.9,0.6915113545447804,0.3237698994695523,-0.021828240093285003,0.9,0.19523837254616816,0.43484764646508667,-0.0009854221782222576,0.9,0.7881709194977338,0.3940020377636002,0.019879669065175985,0.9,0.001146016604666658,-0.013854162800014884,0.0083900260203099,0.3,0.012151610179626366,-0.0032638824557815614,-0.008589866419649799,0.3,0.011372032425417854,0.008582434813950468,-0.0034568682181374214,0.3,-0.008109867344201604,0.008961686009071965,0.0021125471782128613,0.3,-0.007572859452242788,0.0037513250907599523,0.005464720271147059,0.3,-0.014724005688433222,0.018958059946722172,-0.01942230837436912,0.3,-0.0053655024884251825,-0.00018445831624329138,-0.005345898577011437,0.3,-0.021232220640616223,0.007694578073062877,-0.015299718878434511,0.3,0.42150458417141606,0.6134305643317497,-0.01619308009726185,0.95,0.6192224189216864,0.5562713015565338,0.014988209593197806,0.95,-0.011785787671081937,0.00947614674235362,-0.004550961586311192,0.3,0.010332211392969498,0.018462362107304703,-0.017082157814956384,0.3,-0.00825053073089345,0.011231391350997726,0.00915566861502685,0.3,-0.006494053094074624,0.014149776481579423,-0.001964152733896355,0.3,0.00887171499202276,-0.005272156898168781,-0.021071540288559117,0.3,-0.013232873467240034,-0.0063222016989824565,-0.014149851558783564,0.3,0.007517088774707859,0.006375081459745209,0.015828819809980715,0.3,0.0018438774622664058,-0.007537754608892028,-0.005075788374074045,0.3
side_stretch,incorrect,-0.0025867943252017066,-0.009793381796768561,0.02099973056902935,0.3,-0.0028707844841671815,0.009638251538461868,-0.0006207855066007432,0.3,0.011064072106921194,0.019263468926765292,0.013802087014613622,0.3,0.010327434414806026,0.013529828961189311,-0.00530480222066709,0.3,0.003150377112954284,-0.0036251056415411947,-0.022340201449856188,0.3,0.001206968958126423,-0.0001567586019236113,0.0016861627338405115,0.3,-0.013565261480253422,0.01243881746598465,-0.020578755988611887,0.3,-0.0021299158508075503,0.02372548355762876,-0.00630615325750474,0.3,-0.029422001248551845,0.0251352122426638,-0.030450780236532287,0.3,0.003902769381040251,0.0003875848184219244,0.009867848601432867,0.3,-0.0026997173173183256,0.009193166977310903,0.010598780265732776,0.3,0.3159465989782402,0.30720132059800387,-0.0007973163942110661,0.9,0.7184265373693424,0.30889777839848936,0.0023149743148275148,0.9,0.2613399054010782,0.42629112034777566,0.0020768591609199275,0.9,0.7832978933445695,0.415136059434975,0.007893511645998138,0.9,0.00854089128943772,-0.011377084363055696,-0.0033376549765221234,0.3,0.01122750202396978,0.005203436050972259,0.004960411066817835,0.3,-0.018381117734878338,0.012858238177621955,0.0017252533580150648,0.3,0.015881548866115335,-0.0008026498721611502,0.00612024595625419,0.3,0.0020990109447877278,0.014011372509627956,0.02562662183042641,0.3,0.010018455072518659,0.004609797319973884,0.031663425952097465,0.3,-0.010099807993558531,-0.008250980795972567,-0.01496124594292278,0.3,-0.013278674306961029,-0.009341286213700879,0.00782165161757516,0.3,0.3910292358615788,0.5397377030389857,0.011962427071634512,0.95,0.5693309076065113,0.5470002466498529,0.009200773569716665,0.95,-0.007116161291155514,-0.009719257598655037,-0.0022885319153306493,0.3,-0.017025973205511722,-0.008042605181530046,0.008616401651532608,0.3,0.00883765792217564,-0.001626114637992053,-0.007817462273418169,0.3,0.01173057298561428,-0.01643086410604568,0.014375678322156861,0.3,-0.013216651337871844,-0.03086980378747252,-0.002334750672461959,0.3,-0.0017766302914656543,0.01680399210345673,-0.005418095822283529,0.3,0.0034816842403852825,-0.010670469779365291,-0.01758998921072967,0.3,-0.009221141763111281,0.006508422964644314,-0.014509988339134802,0.3
side_stretch,incorrect,0.0019311991555287413,0.004392094412306905,0.0073067613980296745,0.3,-0.010749877882771585,-0.009263789774113865,-0.008262800016643717,0.3,0.00030046191895503085,0.004141335099675946,0.02288399156749113,0.3,-0.014652378431295302,-0.0003598390406034405,-0.011939045306429004,0.3,0.0058825092263589856,-0.024729497225726236,0.012409342253567303,0.3,0.007370718632959811,-0.002673306034086599,0.006392992522484221,0.3,-0.016202009844801763,0.025520356008920914,-0.007993396387566628,0.3,-0.015953637798932493,-0.0020453636173526743,0.022778105092878448,0.3,0.003415983677147714,0.014377854852761971,-0.011525654642291508,0.3,0.014267718073311803,-0.0048280672504690285,-0.017394912037641246,0.3,-0.021014756515668257,-0.01472446405327763,-0.02793524384957624,0.3,0.30312991787365606,0.3419780514908903,-0.019146265923378522,0.9,0.6583425067281434,0.3066663003890022,-0.015085652088625091,0.9,0.21239687510714755,0.4035565898584095,-0.032977790492812235,0.9,0.7820092382497063,0.39286310890315823,0.02601523998381757,0.9,0.0038723224764467116,0.00420200064057932,-0.011660539056009441,0.3,0.001783264094250603,-0.0009288327532013459,-0.0008593218067164517,0.3,0.011167876060070412,-0.022250877570263932,-0.006655802328992303,0.3,-0.0159529428681274,0.005695274836978292,0.023532958821475606,0.3,-0.0017540024527918554,-0.008249633911662127,-0.00799240748605508,0.3,-0.025472354421174934,0.014187101350388141,-0.016470982517454994,0.3,-0.004347554510647621,-0.0006202469992451763,0.00433795166498519,0.3,-0.005916801423905155,0.016344592434920188,0.015307556118310937,0.3,0.3823970130466636,0.5434051253970424,-0.0327478106315094,0.95,0.6155313147531994,0.5417123518520439,-0.0014810388744377588,0.95,-0.01090164228563118,-0.005055049735931079,0.006083592233184,0.3,0.007847227796649068,-0.011639661670228528,0.012118695338069654,0.3,0.011031706007605472,0.007451009993527828,-0.0019248050970471662,0.3,-0.006934414985456236,-0.01703430444792843,0.005105148074070014,0.3,-0.010541779139334769,0.016373433354977505,-0.00984391402672826,0.3,-0.004585255930702653,0.015468593268177616,-0.008581005797486607,0.3,0.000564983830022196,0.006338740813496785,-0.0017745848005830355,0.3,0.012336852352343658,0.003590638541610198,0.013631338589495844,0.3
side_stretch,incorrect,0.003607789790760436,0.013296925481958436,0.0024520512031993326,0.3,-0.00022567553340440544,-0.013964190579495795,-0.009292803968183553,0.3,0.015069729140158536,0.01139030048372141,0.004660861567587793,0.3,0.01255174815302314,0.010448331376788047,-0.006735478549011702,0.3,0.006957825012129241,-0.010921003799881606,0.013308633233487084,0.3,0.0010152554131206987,-0.0007800325960726313,0.0005617315879375076,0.3,-0.01395825442955088,-0.0010419402766226884,0.007409948126264403,0.3,-0.005402341097612497,-0.001564842551114337,0.00020460704360234782,0.3,0.01823909794092001,0.006566445448218733,-0.0014089642329590246,0.3,0.0001510313023377167,-0.011160071167023259,-0.010950313237681189,0.3,-0.011347194460231018,-0.002645228347037174,-0.009892715217307583,0.3,0.3130978909910885,0.336238662292559,-0.010804341303286835,0.9,0.6817481746318751,0.29920263663210933,-0.006738574687337951,0.9,0.22848440772737114,0.44630129109472066,-0.006307756982779766,0.9,0.7584713435162141,0.4049264248364258,0.011178876299884809,0.9,-0.013086547663970403,-0.023529746742147795,-0.010436461608999751,0.3,-0.004593714807953881,0.004965896569854135,-0.0033687623577572977,0.3,-0.005288076843200071,0.003911483233085181,-0.004505875220510569,0.3,-0.0087475506328686,0.0009853652655272625,0.010379953071041552,0.3,0.0009825854941785466,-0.017613979585887705,0.0037163916866727893,0.3,0.006390691048614986,-0.02007894069358405,-0.001106710543337042,0.3,-0.012908175469027701,0.005052539784023132,-0.002711458624774157,0.3,-0.019970661760972317,0.0028104858175732345,0.01554312837469548,0.3,0.4026388625520016,0.5600876073060171,0.007697301683366327,0.95,0.591484166339993,0.5539074424629398,0.014034097071032097,0.95,0.014557322463536656,0.009104708322822551,0.010867140668507632,0.3,-0.005008077042619072,-0.0006921652447738941,0.004127847950318956,0.3,0.04249722947940237,-0.0015552072019610905,-0.015073692460480277,0.3,-0.0035471355180703525,0.012757784597714346,-0.026987471403933205,0.3,0.012498466415298755,0.0024372685254000614,0.01860526546301558,0.3,0.0219875100921349,0.008989986682589666,-0.003505860681687527,0.3,-0.019832436366588213,-0.019168949249251263,0.016031416296280486,0.3,0.0014514014060302875,-0.011275797106985539,-0.020470152263614975,0.3
side_stretch,incorrect,0.011991016628499976,0.01926064575894246,-0.0036301247044960346,0.3,0.0122985054112046,0.006018545166321858,0.01065202400099699,0.3,0.003968896347503422,-0.005747804318372545,-0.0018968566563359098,0.3,0.012163778306937064,0.009101593590339534,-0.0070870040237236785,0.3,0.00047218893822362717,0.02766027195786332,0.013959627769665103,0.3,0.006593904878800155,-0.014029814420453654,0.003836617648599659,0.3,0.013978729314049063,-0.010946305363501475,0.01751393597868958,0.3,0.0012550009353357457,0.04149205738469133,0.0005724913760297205,0.3,-0.0019079390599750922,0.019440016555313296,-0.0037724958485104427,0.3,-0.01959283414595076,-0.012297407898624747,0.011695274909969883,0.3,-0.0006249961460930709,0.010202731842432257,-0.03316017058720618,0.3,0.32018812474772995,0.30459125916832996,0.012606740321489139,0.9,0.6781304108083307,0.3259877374453418,0.009351924806963337,0.9,0.23747222468588597,0.4374725158106806,0.003370778606030133,0.9,0.7862441484007153,0.4146485150808974,-0.014203486815503694,0.9,0.004338663589513577,-0.006696637037370422,0.0023369254872611855,0.3,-0.028504226106867623,-0.01798909834167814,0.012378377218650899,0.3,-0.00568143389455037,0.0042791758557389524,-0.007593569075915354,0.3,-2.348975812440272e-05,-0.014515523932943138,0.0027616755259471265,0.3,-0.00046707068703215625,-0.014799052909576461,-0.030826093859562136,0.3,0.006788557054865973,-0.005228465127271521,-0.0290534770440454,0.3,0.009925469992334816,-0.026977346298242562,-0.004001245539037809,0.3,-0.0032122868313440842,0.013335959732087068,0.0010219413409061787,0.3,0.3790072074969646,0.5280855096948237,0.0035129591457561666,0.95,0.6013825153667982,0.5705137315103312,0.01246462571683053,0.95,-0.003768001629271314,0.008803685970538934,-0.012130051215064738,0.3,0.0021285674874434186,-0.006087745482738211,-0.029583880934141802,0.3,-0.020027042128587295,-0.00710432993007812,0.01813529685394594,0.3,0.00630683154606696,-0.016401758763717023,0.020888905101194375,0.3,-0.00794638687049635,0.0015746427722942691,0.012280377909297138,0.3,0.005659261974888128,0.015561291664035349,0.008155283054221757,0.3,-0.00864985195980717,-0.016294624026603796,-0.009263796532245353,0.3,-0.028241362896512256,-0.015018262072093424,-0.015882449102184212,0.3
side_stretch,incorrect,-0.013772157134973316,0.0042393738869489165,0.00032108819493362244,0.3,-0.006773301623840311,0.010488509325471917,0.002432216663776399,0.3,-0.018757511056520616,0.009809997578054851,-0.02038908402285409,0.3,0.000269763390892147,-0.023231210586359748,-0.019721573209592804,0.3,-0.013102887210192038,-0.0124909599451536,-0.0008589218787703476,0.3,-0.014580690220570748,0.011513956807822917,-0.008389543837683842,0.3,0.0021562580092620385,-0.004308125920005511,-0.01227549322685574,0.3,-0.004302418921872623,-0.008711633305841543,-0.004715810841688903,0.3,0.02017237307968166,-0.00853256943064232,0.009319020127740246,0.3,0.024896080576305487,0.022913096718154113,-0.0004377122070858939,0.3,-0.003479666467660588,-0.002377062580419812,-0.020304414274303097,0.3,0.32198016492221654,0.30540169031504283,-0.040605532871773736,0.9,0.6698916610920674,0.33240842346777905,-0.023453807213253505,0.9,0.23319513623670796,0.42772334471627005,0.005906636639871678,0.9,0.7900207317859037,0.42169145795267265,0.005082995670619797,0.9,-0.0037891577513946336,-0.006873806543309202,0.0008290268482778696,0.3,0.00018925371180603147,0.017220391890606444,-0.009999388952126589,0.3,0.01674580813191844,-0.0029319445827660916,-0.003989571790933141,0.3,0.00447586706728986,0.0022296429552717024,-0.004757333636656606,0.3,-0.006091032728491281,-0.011921260863285287,-0.0017299444308947751,0.3,-0.0019221343361140002,-0.00576060888832964,-0.019397168138151424,0.3,0.02251793133435574,0.022934971191117603,0.0035351583834593563,0.3,0.0033343177496894865,-0.01486699345615458,0.004566246869479233,0.3,0.4043850423281978,0.551875879358347,-0.019561167076029985,0.95,0.627038345584451,0.5665842107466404,0.001610725659494553,0.95,-0.0144028797236238,-0.0042229680016605715,-0.009018828313062199,0.3,0.012227445468206382,-0.015614940062131372,0.005935240848853371,0.3,0.013902235191210466,0.011250833587043228,-0.010832676237251938,0.3,0.004039774866821371,0.016723603218490472,-0.016851823079069225,0.3,-0.012230608258325037,0.02880738920742068,0.00963230814065685,0.3,0.009935066235470004,-0.004200984181480358,0.009418359704861205,0.3,0.003618285163983657,-0.013015099043715193,0.007896728823642672,0.3,0.0060949001241246805,0.011688764397666768,0.01318577995129612,0.3
side_stretch,incorrect,-0.004783956074133214,-0.022703903475538204,0.0033454165860240747,0.3,0.00651940961636151,-0.012141349432075978,0.004917787628806432,0.3,-0.01112250150421829,0.006178958605620972,-0.005771001886704541,0.3,-0.0002373935803513442,-0.0006530310683210154,-0.003936479564656062,0.3,-0.004358373391701263,-0.005423538787618037,0.013231580518183933,0.3,0.005483788016053838,0.007045981755403891,0.01584085364707366,0.3,-0.012185245143544706,-0.0017709878477347762,0.01896075283883293,0.3,-0.005449621489807948,0.014306830311474106,-0.004926604235561397,0.3,0.00466247444809161,0.027289967192790313,0.04104944456228271,0.3,0.016793927886370075,-0.011710228197169369,0.015856096139258848,0.3,-0.006531009239168797,-0.01150595455714123,-0.00769325774704382,0.3,0.3175756406420899,0.3052819837670577,-0.009806041377063777,0.9,0.6833666647397326,0.29589737411694234,-0.014196044990426988,0.9,0.22035272904144232,0.453369996209499,-0.02298348348848476,0.9,0.8053027703295321,0.41067967106521625,0.0640765576579775,0.9,0.0002750743388771322,0.007825461724644175,-0.013122422722605727,0.3,0.019374201924558736,-0.018130763717369422,-0.008173421524351273,0.3,0.022189089070026903,-0.012646111584738879,0.0005520418267111046,0.3,-0.00720552520826906,-0.00041453950070200103,-0.0276518496369999,0.3,-0.018828709409576153,-0.011245833284643686,0.007303284391061322,0.3,0.005800166443645545,0.02361707261329889,0.011750023307797711,0.3,0.019730150120150433,0.0016690843731842263,0.0034561671518243678,0.3,0.005917651980951497,-0.0182766603761957,-0.01632586279290026,0.3,0.40359963374377067,0.5723420320718186,-0.009545334429703428,0.95,0.5958450588807398,0.5254545289770031,0.013025165405130528,0.95,0.002685866537704252,-0.005050957967950945,-0.002848611920798563,0.3,0.0038681567134598313,-0.007255352702305461,-0.006216908262676805,0.3,0.024089277296586623,-0.003986278679417276,-0.01766311438288493,0.3,0.011586564447469819,-0.002641571491559338,0.0017741711259506748,0.3,-0.013029335080166586,0.005629176732995603,-0.00831975620735874,0.3,-0.0004540425262795522,-0.001207293563520891,0.011810209000296166,0.3,-0.0018226639588982145,-0.005125330455676927,-0.007283656261348146,0.3,0.0027598947948046866,-0.015159797443391475,0.00022560859078246716,0.3
side_stretch,incorrect,-0.003888807043957816,-0.017080804652341092,0.006668677400388446,0.3,-0.0064055197717296005,0.02095744115828521,-0.002592151906158348,0.3,-0.009272252978846337,-0.012731599817183133,-0.006036810181113843,0.3,0.003928426537223796,-0.01901823448624713,-0.002728342760404715,0.3,0.014934211999198137,0.01888581398291546,0.009119252632281008,0.3,-0.014929915000497633,-0.008335506477088061,0.012848989795182711,0.3,-0.000754381693284466,0.011398484027427347,-0.011401206031760319,0.3,-0.021973343292235242,0.003012269845136055,0.011818083211656455,0.3,-0.0030254027134877684,0.005909399005159468,0.016366520362456873,0.3,0.015124071163868331,-0.020617086910657292,-0.0068608068473899565,0.3,0.0016726984303432088,-0.019419845284842967,-0.0011598837078804311,0.3,0.3348629451371348,0.32679976740854183,0.011015194288987467,0.9,0.7078108966842415,0.2912708053356981,-0.005477567968262732,0.9,0.2389985719107583,0.44498570890297656,0.016002845924007535,0.9,0.7558974949428986,0.43472417595648694,-0.017507902974894983,0.9,-0.01703425492891009,0.0006554484381725451,0.009275588433220686,0.3,0.0010402274313470587,-0.009551462794746295,-0.0005110801390751066,0.3,-0.004449531316657272,-0.010876531878054029,0.01538746714628121,0.3,0.019390703433517578,0.004638587573932946,0.008507233556504186,0.3,-0.01817576304408094,0.0011548895378017516,-0.016651102863928194,0.3,0.028541583347847746,-0.006152291149564708,0.010914013586754433,0.3,-0.00023874284563030635,-0.004850392542411578,0.014072257682577683,0.3,0.008228602651253263,0.0009917370285447893,-0.01326583535154679,0.3,0.40977384416386287,0.6035829409986125,-0.02714291466455821,0.95,0.5864859334940581,0.5725322136878152,-0.04948955023152627,0.95,-0.009976634575780696,0.0018533952801232194,0.011702105886362803,0.3,-0.0039225151277363975,-0.006563885109625448,0.0005096000850957565,0.3,-0.02146302962302768,0.006725113706934365,-0.01800954360351761,0.3,-0.0074721641929721295,0.02175937072530017,0.0004186276991219244,0.3,-0.0015011035780896642,0.015896355206083384,-0.0070656926600885205,0.3,-0.008115313427721933,-0.010719126472867596,0.006333409773466675,0.3,-0.013328543668135325,0.009813768317647154,0.005711346009200937,0.3,0.0017706890248674247,0.00977524076307021,-0.009213660710827317,0.3
