exercise,label,lm0_x,lm0_y,lm0_z,lm0_v,lm1_x,lm1_y,lm1_z,lm1_v,lm2_x,lm2_y,lm2_z,lm2_v,lm3_x,lm3_y,lm3_z,lm3_v,lm4_x,lm4_y,lm4_z,lm4_v,lm5_x,lm5_y,lm5_z,lm5_v,lm6_x,lm6_y,lm6_z,lm6_v,lm7_x,lm7_y,lm7_z,lm7_v,lm8_x,lm8_y,lm8_z,lm8_v,lm9_x,lm9_y,lm9_z,lm9_v,lm10_x,lm10_y,lm10_z,lm10_v,lm11_x,lm11_y,lm11_z,lm11_v,lm12_x,lm12_y,lm12_z,lm12_v,lm13_x,lm13_y,lm13_z,lm13_v,lm14_x,lm14_y,lm14_z,lm14_v,lm15_x,lm15_y,lm15_z,lm15_v,lm16_x,lm16_y,lm16_z,lm16_v,lm17_x,lm17_y,lm17_z,lm17_v,lm18_x,lm18_y,lm18_z,lm18_v,lm19_x,lm19_y,lm19_z,lm19_v,lm20_x,lm20_y,lm20_z,lm20_v,lm21_x,lm21_y,lm21_z,lm21_v,lm22_x,lm22_y,lm22_z,lm22_v,lm23_x,lm23_y,lm23_z,lm23_v,lm24_x,lm24_y,lm24_z,lm24_v,lm25_x,lm25_y,lm25_z,lm25_v,lm26_x,lm26_y,lm26_z,lm26_v,lm27_x,lm27_y,lm27_z,lm27_v,lm28_x,lm28_y,lm28_z,lm28_v,lm29_x,lm29_y,lm29_z,lm29_v,lm30_x,lm30_y,lm30_z,lm30_v,lm31_x,lm31_y,lm31_z,lm31_v,lm32_x,lm32_y,lm32_z,lm32_v
seated_march,correct,0.3733246326446533,0.2412145435810089,-0.320468932390213,0.999996542930603,0.38115397095680237,0.22549767792224884,-0.29454001784324646,0.9999899864196777,0.38687169551849365,0.22571106255054474,-0.29454782605171204,0.9999898076057434,0.3926292359828949,0.22624243795871735,-0.29457730054855347,0.9999913573265076,0.365970641374588,0.22573813796043396,-0.29213210940361023,0.9999868273735046,0.3613336682319641,0.22609303891658783,-0.29218775033950806,0.999986469745636,0.3569045662879944,0.22649209201335907,-0.2923174202442169,0.9999879002571106,0.4021484851837158,0.2363944798707962,-0.1494617760181427,0.9999765157699585,0.35206174850463867,0.23768047988414764,-0.14093688130378723,0.9999653100967407,0.3860584795475006,0.26174524426460266,-0.2669285237789154,0.9999967813491821,0.3654167056083679,0.2616043984889984,-0.2646865248680115,0.9999961256980896,0.45022448897361755,0.33799323439598083,-0.07409144192934036,0.9999865293502808,0.31763604283332825,0.3528350591659546,-0.0525859110057354,0.999962329864502,0.47720885276794434,0.478110134601593,-0.07840140163898468,0.9892503023147583,0.29825106263160706,0.49266913533210754,-0.04131413996219635,0.9629992246627808,0.4957212805747986,0.5933923125267029,-0.20758211612701416,0.9794798493385315,0.28247323632240295,0.6157287955284119,-0.16871735453605652,0.9307913780212402,0.5021468997001648,0.6316206455230713,-0.2480095624923706,0.9537433385848999,0.2700520157814026,0.6455085873603821,-0.20650263130664825,0.8842149972915649,0.4910631775856018,0.6319301724433899,-0.28632259368896484,0.9571698904037476,0.27610746026039124,0.6452001333236694,-0.25165560841560364,0.8954412341117859,0.48625001311302185,0.6200487613677979,-0.22506554424762726,0.947255551815033,0.28422290086746216,0.6351425051689148,-0.18919062614440918,0.8883333206176758,0.43182238936424255,0.5693137049674988,-0.004857481922954321,0.9999339580535889,0.35180383920669556,0.5716397166252136,0.004968299064785242,0.9998900890350342,0.4287327826023102,0.6414222717285156,-0.5242571234703064,0.9894033670425415,0.34014660120010376,0.6402913928031921,-0.5203412175178528,0.9780371785163879,0.4190394878387451,0.8719599843025208,-0.41421976685523987,0.9802066087722778,0.36629486083984375,0.868040144443512,-0.4113953113555908,0.9516593217849731,0.4137306213378906,0.8968865871429443,-0.41272711753845215,0.9379938244819641,0.37666887044906616,0.8912703990936279,-0.40921202301979065,0.9226173758506775,0.4280989170074463,0.9291972517967224,-0.6305122971534729,0.9846078157424927,0.34983184933662415,0.924648106098175,-0.6273499727249146,0.9747649431228638
seated_march,correct,0.3662917912006378,0.24944303929805756,-0.3223292827606201,0.9999974966049194,0.37399932742118835,0.2336224466562271,-0.294725239276886,0.9999930262565613,0.3792010247707367,0.2336188107728958,-0.29478731751441956,0.9999927878379822,0.38441842794418335,0.23376034200191498,-0.29477447271347046,0.999994158744812,0.35897892713546753,0.2338741272687912,-0.29230761528015137,0.9999908208847046,0.35429587960243225,0.2340046465396881,-0.2922963798046112,0.9999905824661255,0.34958380460739136,0.23388710618019104,-0.29239580035209656,0.9999920129776001,0.39262041449546814,0.24177618324756622,-0.1444844901561737,0.9999837875366211,0.3446393609046936,0.24324767291545868,-0.13642887771129608,0.9999752640724182,0.37684136629104614,0.2664964497089386,-0.26644039154052734,0.9999977350234985,0.358014315366745,0.2669486701488495,-0.2644694745540619,0.9999971985816956,0.4400407671928406,0.3423521816730499,-0.060574132949113846,0.9999840259552002,0.31037330627441406,0.35618579387664795,-0.04075540229678154,0.9999729990959167,0.471309095621109,0.4788037836551666,-0.05154639482498169,0.9895457029342651,0.29605481028556824,0.49177324771881104,-0.02283616177737713,0.9679080843925476,0.4953814446926117,0.598538339138031,-0.17092379927635193,0.9760674834251404,0.2824244499206543,0.6148470044136047,-0.14450448751449585,0.9387542605400085,0.502404510974884,0.6341405510902405,-0.2082163542509079,0.9448074102401733,0.26974302530288696,0.6456854343414307,-0.18186306953430176,0.8899760842323303,0.4923817217350006,0.6362205147743225,-0.24893176555633545,0.9486820101737976,0.2760307788848877,0.645622968673706,-0.22745008766651154,0.9000838398933411,0.4873276352882385,0.6253607869148254,-0.18932396173477173,0.9374774694442749,0.28397393226623535,0.6351214051246643,-0.16505108773708344,0.8921135067939758,0.4307669699192047,0.5684564113616943,-0.005403051618486643,0.9999434947967529,0.3519670367240906,0.5709378719329834,0.005587316118180752,0.999924898147583,0.4304234981536865,0.6428232192993164,-0.522429883480072,0.9922455549240112,0.33871397376060486,0.6456322073936462,-0.5322626233100891,0.986687421798706,0.4201141893863678,0.8705631494522095,-0.454796701669693,0.9835952520370483,0.36384356021881104,0.8709359765052795,-0.46120697259902954,0.970543384552002,0.41406136751174927,0.895669162273407,-0.4588058590888977,0.9468384385108948,0.3749491572380066,0.8945356607437134,-0.46445733308792114,0.9369621872901917,0.4298427999019623,0.9296329617500305,-0.6816627979278564,0.9876339435577393,0.345836877822876,0.9253942966461182,-0.6879869699478149,0.9825646877288818
seated_march,correct,0.3508158326148987,0.2612990438938141,-0.3150671422481537,0.9999980330467224,0.35793226957321167,0.24401967227458954,-0.2859867513179779,0.9999944567680359,0.36309531331062317,0.24376441538333893,-0.28598207235336304,0.9999940991401672,0.36814236640930176,0.24377040565013885,-0.28617167472839355,0.9999952912330627,0.34255510568618774,0.24571792781352997,-0.28703638911247253,0.9999930262565613,0.3377022445201874,0.2464519441127777,-0.28704917430877686,0.999992847442627,0.332891047000885,0.24735811352729797,-0.2870381772518158,0.999994158744812,0.3755296468734741,0.2509365379810333,-0.13325287401676178,0.9999866485595703,0.32747071981430054,0.25590789318084717,-0.14184191823005676,0.9999812841415405,0.36171871423721313,0.277702271938324,-0.25924238562583923,0.9999980926513672,0.3427826762199402,0.2794221341609955,-0.26186755299568176,0.9999976754188538,0.4236432611942291,0.3484497368335724,-0.06327242404222488,0.9999806880950928,0.29406675696372986,0.3696002662181854,-0.05611991882324219,0.9999794363975525,0.4574969410896301,0.4777025878429413,-0.08925577998161316,0.9884231686592102,0.28700587153434753,0.4979788661003113,-0.05522112175822258,0.9723637104034424,0.483733594417572,0.5850879549980164,-0.2525584399700165,0.9706017374992371,0.2821806073188782,0.6146021485328674,-0.1930203139781952,0.9446303844451904,0.4951457381248474,0.6229764223098755,-0.2991618514060974,0.9329674243927002,0.27105364203453064,0.6459188461303711,-0.23551015555858612,0.8957681059837341,0.4833029806613922,0.6248795390129089,-0.33454784750938416,0.9372189044952393,0.27763599157333374,0.6449841260910034,-0.27317190170288086,0.9051121473312378,0.47579798102378845,0.612503707408905,-0.27060097455978394,0.9241839051246643,0.2852310538291931,0.6336534023284912,-0.2106611430644989,0.896653950214386,0.42495760321617126,0.566343367099762,-0.0034303541760891676,0.9999404549598694,0.3470088243484497,0.5719573497772217,0.003599410178139806,0.9999374151229858,0.42319589853286743,0.6288210153579712,-0.49194517731666565,0.9937805533409119,0.33407628536224365,0.6497251987457275,-0.4992833137512207,0.9901822805404663,0.4202291965484619,0.8505644202232361,-0.3951505720615387,0.9852684140205383,0.36096009612083435,0.8705093264579773,-0.40689873695373535,0.979614794254303,0.41095542907714844,0.8739873170852661,-0.39284878969192505,0.9530187845230103,0.37239792943000793,0.893926203250885,-0.4086945056915283,0.9470329284667969,0.43136534094810486,0.9129082560539246,-0.5946227312088013,0.989060640335083,0.3392030894756317,0.9263017773628235,-0.6277591586112976,0.9863031506538391
seated_march,correct,0.336272656917572,0.2678898870944977,-0.5009043216705322,0.9999910593032837,0.344265341758728,0.25076115131378174,-0.4774688184261322,0.9999711513519287,0.34927767515182495,0.2507280707359314,-0.4774690568447113,0.9999716877937317,0.3535764813423157,0.25101861357688904,-0.4778018593788147,0.9999695420265198,0.328489750623703,0.2526552975177765,-0.475306898355484,0.9999708533287048,0.32332295179367065,0.25374704599380493,-0.47566312551498413,0.9999662041664124,0.31875842809677124,0.2546271085739136,-0.4756644666194916,0.9999633431434631,0.36317387223243713,0.2602841258049011,-0.33203330636024475,0.9999526143074036,0.31558138132095337,0.26347196102142334,-0.32390326261520386,0.9998677372932434,0.3485531806945801,0.285389244556427,-0.44540220499038696,0.9999846816062927,0.3283713459968567,0.2873383164405823,-0.443306028842926,0.9999813437461853,0.4087044596672058,0.35236412286758423,-0.2393713891506195,0.9998798370361328,0.28252825140953064,0.36853328347206116,-0.2024528980255127,0.9999390244483948,0.45163530111312866,0.465214341878891,-0.22038671374320984,0.9870091080665588,0.272987425327301,0.49974921345710754,-0.1529715359210968,0.9784545302391052,0.48026055097579956,0.5574243068695068,-0.35394302010536194,0.9514150619506836,0.2774021029472351,0.6057375073432922,-0.24868926405906677,0.95317542552948,0.4894486367702484,0.5925838351249695,-0.39290741086006165,0.9010878801345825,0.2703322470188141,0.6379709839820862,-0.27912700176239014,0.9065116047859192,0.4776570200920105,0.5939228534698486,-0.4303404688835144,0.9074802398681641,0.27721112966537476,0.6374613642692566,-0.3218434453010559,0.9142040610313416,0.47133365273475647,0.5861203670501709,-0.3707651197910309,0.8923102617263794,0.28371235728263855,0.6254932880401611,-0.2653786242008209,0.9000272750854492,0.40588173270225525,0.551613450050354,-0.010435947217047215,0.9998376965522766,0.33687642216682434,0.5710573792457581,0.010415063239634037,0.9998014569282532,0.420427143573761,0.5367040038108826,-0.5133444666862488,0.99240642786026,0.33526766300201416,0.7263410687446594,-0.008315523155033588,0.9766010046005249,0.3855791389942169,0.7051903605461121,-0.30440330505371094,0.9760136008262634,0.35586705803871155,0.8677862882614136,0.24389293789863586,0.974704921245575,0.3744755685329437,0.7217919826507568,-0.28934893012046814,0.9451280832290649,0.37069350481033325,0.8875104188919067,0.2577574551105499,0.9260979294776917,0.3892125189304352,0.7646490931510925,-0.44533371925354004,0.9805938005447388,0.33407407999038696,0.9207717776298523,0.09167511016130447,0.9674306511878967
seated_march,correct,0.3416738510131836,0.2790278494358063,-0.5491677522659302,0.9999857544898987,0.3502728343009949,0.26143860816955566,-0.5292752385139465,0.9999625086784363,0.35550230741500854,0.26228028535842896,-0.5289930701255798,0.99996018409729,0.3612430691719055,0.2632579803466797,-0.5292905569076538,0.9999586939811707,0.3354372978210449,0.25960448384284973,-0.5249820351600647,0.999966025352478,0.33010581135749817,0.2590111196041107,-0.5252748727798462,0.999958872795105,0.3254188001155853,0.258421927690506,-0.525275468826294,0.9999604821205139,0.3710915446281433,0.27014392614364624,-0.384181946516037,0.9999302625656128,0.3213096261024475,0.26645806431770325,-0.36853981018066406,0.9998727440834045,0.351920485496521,0.2993027865886688,-0.4921749532222748,0.9999769926071167,0.33360153436660767,0.29646480083465576,-0.4878912568092346,0.9999769926071167,0.416403591632843,0.3661176562309265,-0.28476330637931824,0.9995841383934021,0.28454893827438354,0.36280399560928345,-0.23346781730651855,0.9999444484710693,0.46007484197616577,0.4916747212409973,-0.27273157238960266,0.9649823904037476,0.2688837945461273,0.496512770652771,-0.17657239735126495,0.9779306650161743,0.4754076898097992,0.5927183032035828,-0.3993508517742157,0.8300193548202515,0.2751886546611786,0.6006222367286682,-0.2644214332103729,0.9450637102127075,0.479804664850235,0.6234110593795776,-0.4369412958621979,0.7491362690925598,0.27118396759033203,0.6344044804573059,-0.275105744600296,0.8922625184059143,0.46793898940086365,0.6221848130226135,-0.4692312777042389,0.7607559561729431,0.2790815830230713,0.6329134106636047,-0.3110067546367645,0.9001584649085999,0.4604852795600891,0.6104455590248108,-0.41351518034935,0.7430152297019958,0.2857026755809784,0.6202622652053833,-0.2762143015861511,0.8785423040390015,0.41039419174194336,0.5558999180793762,-0.016149451956152916,0.9997475743293762,0.3411068320274353,0.5720101594924927,0.01595953479409218,0.9997925758361816,0.4063514173030853,0.4917893707752228,-0.544543445110321,0.9881672859191895,0.3333317041397095,0.7037266492843628,-0.04314124956727028,0.9751900434494019,0.374867707490921,0.6716590523719788,-0.32952484488487244,0.9611784219741821,0.35338813066482544,0.8649129867553711,0.2009105235338211,0.9770151376724243,0.3735204041004181,0.6945550441741943,-0.3104931712150574,0.9448333382606506,0.3674846589565277,0.8855197429656982,0.21477258205413818,0.9287347793579102,0.37542474269866943,0.7318837642669678,-0.4299545884132385,0.971746027469635,0.3350869119167328,0.9210724234580994,0.04988732561469078,0.9644377827644348
seated_march,correct,0.3535580039024353,0.27220791578292847,-0.370640367269516,0.999984860420227,0.36121538281440735,0.25546175241470337,-0.3468741774559021,0.9999598264694214,0.3663592040538788,0.2557496726512909,-0.34687599539756775,0.9999571442604065,0.37198758125305176,0.256074994802475,-0.34687310457229614,0.9999551177024841,0.3476627469062805,0.2541317343711853,-0.34379470348358154,0.9999639391899109,0.3425654172897339,0.25349974632263184,-0.34398287534713745,0.9999560117721558,0.33751192688941956,0.2530180811882019,-0.3439828157424927,0.9999579191207886,0.38318783044815063,0.26423704624176025,-0.20257921516895294,0.9999235272407532,0.33366748690605164,0.26071447134017944,-0.1927092969417572,0.9998586177825928,0.3627660870552063,0.2906832695007324,-0.31614550948143005,0.9999746680259705,0.34585362672805786,0.2893553376197815,-0.31363362073898315,0.9999744892120361,0.4281013011932373,0.3598605692386627,-0.11523126065731049,0.9995927214622498,0.29818207025527954,0.3588603436946869,-0.0841246098279953,0.9999419450759888,0.46422916650772095,0.48327985405921936,-0.10603487491607666,0.9666776657104492,0.2803238034248352,0.49211233854293823,-0.04943706840276718,0.9798529148101807,0.48364415764808655,0.5753278136253357,-0.2136383056640625,0.8423172831535339,0.2805035710334778,0.5984178185462952,-0.14335666596889496,0.9475060105323792,0.4890480637550354,0.6136829257011414,-0.24660611152648926,0.7612124681472778,0.27360591292381287,0.6315816640853882,-0.16967231035232544,0.896181583404541,0.47799593210220337,0.6162541508674622,-0.2814214825630188,0.7737573385238647,0.2814710736274719,0.6314020156860352,-0.20370110869407654,0.9039098620414734,0.47373706102371216,0.6059458255767822,-0.2286568433046341,0.7586184144020081,0.28752341866493225,0.6187326312065125,-0.15716418623924255,0.8822209239006042,0.4157867431640625,0.5571883320808411,-0.0008616778068244457,0.9997061491012573,0.3431560695171356,0.5659058094024658,0.0008766590617597103,0.9997353553771973,0.4243384003639221,0.564285397529602,-0.5551559925079346,0.9888066649436951,0.3421878516674042,0.6478975415229797,-0.44009193778038025,0.9713764190673828,0.4016191363334656,0.7432402968406677,-0.4047938287258148,0.9585088491439819,0.34870195388793945,0.8623358011245728,-0.3167945444583893,0.9717392325401306,0.3942846655845642,0.7592579126358032,-0.3952943682670593,0.9435690641403198,0.35734376311302185,0.8829925656318665,-0.31426241993904114,0.9086475372314453,0.390260249376297,0.80703204870224,-0.5748383402824402,0.9716419577598572,0.33566462993621826,0.92147296667099,-0.5287388563156128,0.9539620876312256
seated_march,correct,0.3716394305229187,0.2532138228416443,-0.3844729959964752,0.9999919533729553,0.379241406917572,0.23718617856502533,-0.3603370785713196,0.9999785423278809,0.3841642141342163,0.23725858330726624,-0.3605148196220398,0.9999769926071167,0.3894515633583069,0.23722489178180695,-0.36050888895988464,0.9999764561653137,0.3652816414833069,0.23692545294761658,-0.35823768377304077,0.9999798536300659,0.35983937978744507,0.23669525980949402,-0.3583822250366211,0.9999759197235107,0.3544763922691345,0.23653104901313782,-0.35837382078170776,0.9999775290489197,0.4012148380279541,0.2461463063955307,-0.21377666294574738,0.9999586939811707,0.3507014513015747,0.24472515285015106,-0.20721891522407532,0.999925434589386,0.3809524476528168,0.2717334032058716,-0.3291982114315033,0.9999871850013733,0.36399421095848083,0.27178966999053955,-0.32753872871398926,0.9999869465827942,0.4438958168029785,0.3457971215248108,-0.1257929503917694,0.9997933506965637,0.3131245970726013,0.3548266589641571,-0.1027543917298317,0.9999616742134094,0.4676589369773865,0.4818915128707886,-0.11543494462966919,0.9791478514671326,0.289885938167572,0.4879581332206726,-0.07808259129524231,0.9787389636039734,0.4883595108985901,0.5924168825149536,-0.23107734322547913,0.9101176857948303,0.2839960753917694,0.6008226275444031,-0.19611838459968567,0.9469398260116577,0.49340391159057617,0.6280350089073181,-0.26967987418174744,0.8524490594863892,0.2737545669078827,0.6342019438743591,-0.23741856217384338,0.8928818702697754,0.48292678594589233,0.629010796546936,-0.30724090337753296,0.8605978488922119,0.2819311022758484,0.6347191333770752,-0.2841634452342987,0.9012803435325623,0.47891491651535034,0.6187130808830261,-0.24784870445728302,0.8462479710578918,0.29005879163742065,0.6220664381980896,-0.21667249500751495,0.8865991830825806,0.42392754554748535,0.5661476850509644,-0.0038506940472871065,0.9998173117637634,0.3455406725406647,0.5653298497200012,0.0039999885484576225,0.9998311400413513,0.42000895738601685,0.6526476740837097,-0.46631574630737305,0.9917762875556946,0.3321515917778015,0.6456950306892395,-0.4851604104042053,0.9825483560562134,0.4152495265007019,0.8636722564697266,-0.36995062232017517,0.973716139793396,0.3471492528915405,0.8684583306312561,-0.383091002702713,0.9797269701957703,0.4092835783958435,0.8891431093215942,-0.3705574870109558,0.9479702711105347,0.3576303720474243,0.8912133574485779,-0.3837870955467224,0.92921382188797,0.4265684485435486,0.9193859696388245,-0.5936275124549866,0.98078852891922,0.3346647620201111,0.9227718710899353,-0.6057609915733337,0.97118079662323
seated_march,correct,0.3846396803855896,0.25203147530555725,-0.3816026747226715,0.9999954700469971,0.39207929372787476,0.2361961454153061,-0.3590136468410492,0.9999878406524658,0.397025465965271,0.23592396080493927,-0.35901328921318054,0.9999870657920837,0.4019605219364166,0.23575250804424286,-0.3590628206729889,0.9999871253967285,0.37608224153518677,0.236715629696846,-0.3562508821487427,0.9999878406524658,0.37071067094802856,0.2369602769613266,-0.35632723569869995,0.9999858140945435,0.3659049868583679,0.23722417652606964,-0.3564508259296417,0.9999870657920837,0.4130184054374695,0.24391190707683563,-0.21327820420265198,0.9999768137931824,0.362000972032547,0.24611596763134003,-0.20135220885276794,0.9999585151672363,0.3958057761192322,0.27037495374679565,-0.3257004916667938,0.9999933838844299,0.37705785036087036,0.2713020145893097,-0.3224608600139618,0.9999931454658508,0.4548068642616272,0.34163206815719604,-0.12009869515895844,0.9998965263366699,0.3264109492301941,0.3534397482872009,-0.09457165002822876,0.9999743103981018,0.47876691818237305,0.4773466885089874,-0.12202457338571548,0.9868869185447693,0.2998296916484833,0.4883100092411041,-0.07194782048463821,0.9814121127128601,0.489266961812973,0.5873148441314697,-0.2752216160297394,0.9483845829963684,0.28760623931884766,0.6054421067237854,-0.20356297492980957,0.9545597434043884,0.4944764971733093,0.624805212020874,-0.3202666938304901,0.9083253741264343,0.2738330662250519,0.6378424763679504,-0.2450709342956543,0.9054986834526062,0.48425382375717163,0.6243783235549927,-0.3601666986942291,0.9138630032539368,0.28296971321105957,0.6386541724205017,-0.2900749444961548,0.9135118722915649,0.4791406989097595,0.6118729710578918,-0.29347455501556396,0.9019404053688049,0.292131245136261,0.6279121041297913,-0.22380724549293518,0.9029572010040283,0.43172818422317505,0.5702508687973022,-0.00332372123375535,0.9998814463615417,0.3519025146961212,0.5656501650810242,0.003504102351143956,0.9998834729194641,0.4244064688682556,0.6691011786460876,-0.47004199028015137,0.994251549243927,0.33734267950057983,0.6462945938110352,-0.49324339628219604,0.9894742369651794,0.4144265055656433,0.8746717572212219,-0.3539605736732483,0.9831799268722534,0.3493630588054657,0.8719392418861389,-0.3816107213497162,0.9862586259841919,0.4078651964664459,0.8993803262710571,-0.353537917137146,0.9540491700172424,0.3567521870136261,0.8931859731674194,-0.3798989951610565,0.9453604817390442,0.4217776358127594,0.9284355044364929,-0.5802838802337646,0.9866247177124023,0.33398309350013733,0.9254422783851624,-0.6054143309593201,0.982151985168457
seated_march,correct,0.387127548456192,0.2558426856994629,-0.4024204611778259,0.9999968409538269,0.39551278948783875,0.2394089251756668,-0.378657728433609,0.9999902844429016,0.4006931185722351,0.23956233263015747,-0.37865665555000305,0.9999901056289673,0.40529173612594604,0.23994961380958557,-0.37861233949661255,0.9999905228614807,0.37977302074432373,0.2398529350757599,-0.37737351655960083,0.9999892711639404,0.37463754415512085,0.24045036733150482,-0.37775737047195435,0.9999887347221375,0.37011781334877014,0.24104049801826477,-0.3777332603931427,0.9999897480010986,0.4158446192741394,0.24822407960891724,-0.23950597643852234,0.999979555606842,0.3672737777233124,0.24928198754787445,-0.2339421808719635,0.9999709129333496,0.3986603617668152,0.27329787611961365,-0.35050341486930847,0.999995768070221,0.37906596064567566,0.2739012837409973,-0.34892943501472473,0.9999956488609314,0.45822614431381226,0.3457540273666382,-0.16074255108833313,0.9999477863311768,0.3322417140007019,0.35608991980552673,-0.13093598186969757,0.9999790191650391,0.4832175374031067,0.4813045263290405,-0.16850660741329193,0.990846574306488,0.3066009283065796,0.4872106611728668,-0.10676121711730957,0.9815798997879028,0.4883270263671875,0.5781490206718445,-0.3220643401145935,0.968941330909729,0.2890547215938568,0.6070215702056885,-0.23953595757484436,0.9555609226226807,0.4937759339809418,0.6170823574066162,-0.367023229598999,0.9401359558105469,0.2750970423221588,0.6390390992164612,-0.2793053984642029,0.9082443714141846,0.48300519585609436,0.6164199113845825,-0.4000282883644104,0.9440119862556458,0.28503817319869995,0.6410979628562927,-0.3210097551345825,0.9158379435539246,0.47656184434890747,0.6027370095252991,-0.33754780888557434,0.9332702159881592,0.29371097683906555,0.6314705610275269,-0.25838518142700195,0.9052444100379944,0.4321299195289612,0.573560893535614,-0.0058417427353560925,0.9999215602874756,0.35856136679649353,0.563183605670929,0.00602012500166893,0.9999217391014099,0.4264497756958008,0.6937516331672668,-0.2715751528739929,0.9938462376594543,0.3479090929031372,0.6009899377822876,-0.5193429589271545,0.9919078350067139,0.41442909836769104,0.8700209856033325,-0.06627903133630753,0.9865888953208923,0.35752686858177185,0.7899863719940186,-0.320715993642807,0.987574577331543,0.40647435188293457,0.894713282585144,-0.056460052728652954,0.9426531791687012,0.3637455105781555,0.8107417821884155,-0.3109096884727478,0.9431032538414001,0.4245826303958893,0.9272098541259766,-0.2576978802680969,0.9872037172317505,0.3439517617225647,0.8536321520805359,-0.5152978301048279,0.9867098927497864
seated_march,correct,0.38605064153671265,0.26770129799842834,-0.4493928849697113,0.9999940991401672,0.3956283628940582,0.25057452917099,-0.42713990807533264,0.9999790787696838,0.40075984597206116,0.25117871165275574,-0.4271398186683655,0.9999802112579346,0.4051855504512787,0.25192567706108093,-0.427144855260849,0.9999818205833435,0.3798820376396179,0.24843424558639526,-0.4233347773551941,0.9999738931655884,0.37473738193511963,0.24754288792610168,-0.4233248233795166,0.9999730587005615,0.370331346988678,0.2468378096818924,-0.4233214259147644,0.9999725818634033,0.41505709290504456,0.2602672576904297,-0.2828068733215332,0.9999531507492065,0.3675491213798523,0.25378379225730896,-0.2665449380874634,0.9999428987503052,0.3964076638221741,0.28615424036979675,-0.39449816942214966,0.9999943375587463,0.3764520287513733,0.28469058871269226,-0.38953182101249695,0.9999932646751404,0.4567786753177643,0.35175955295562744,-0.20366361737251282,0.9999674558639526,0.32678619027137756,0.3614364266395569,-0.13436469435691833,0.9999580979347229,0.4855044484138489,0.47853001952171326,-0.24474219977855682,0.9920806288719177,0.3016832172870636,0.488421767950058,-0.06843271106481552,0.976313591003418,0.4895083010196686,0.5675270557403564,-0.46865615248680115,0.977152943611145,0.28684231638908386,0.6110522150993347,-0.18900169432163239,0.9407566785812378,0.49650081992149353,0.6075872778892517,-0.5254623889923096,0.954637885093689,0.2731475234031677,0.6436914205551147,-0.2241508960723877,0.8889837265014648,0.48408403992652893,0.6044052839279175,-0.5536395311355591,0.9577299952507019,0.2848203778266907,0.6462346911430359,-0.2698095142841339,0.8984594345092773,0.4764556884765625,0.592541515827179,-0.4817996919155121,0.9474887251853943,0.2934498190879822,0.6360969543457031,-0.1937069594860077,0.8892137408256531,0.4340745806694031,0.5719114542007446,-0.0165986530482769,0.9999300241470337,0.36215490102767944,0.5725167989730835,0.016955824568867683,0.9998638033866882,0.4323000907897949,0.6660564541816711,-0.4843926429748535,0.9820608496665955,0.35333797335624695,0.5937650203704834,-0.15825198590755463,0.9288594722747803,0.4161633849143982,0.857478141784668,-0.3498985171318054,0.973912239074707,0.3788784146308899,0.6889249682426453,0.23090752959251404,0.8652008771896362,0.40524545311927795,0.8776044845581055,-0.3440658152103424,0.8980593085289001,0.3853002190589905,0.694812536239624,0.264915406703949,0.8366891145706177,0.4217856526374817,0.9201293587684631,-0.5438269376754761,0.9735146760940552,0.37707579135894775,0.7401131391525269,0.1533862203359604,0.8969935178756714
